1i7dA,3ahdA,inactive
1i7dA,3ahnB,inactive
1i7dA,3akeA,inactive
1i7dA,3allA,inactive
1i7dA,3alnA,inactive
1i7dA,3am5B,inactive
1i7dA,3an1B,inactive
1i7dA,3aosB,inactive
1i7dA,3apvB,inactive
1i7dA,3arxA,inactive
1i7dA,3atrA,inactive
1i7dA,3axsA,inactive
1i7dA,3aygA,inactive
1i7dA,3b0tA,inactive
1i7dA,3b1mA,inactive
1i7dA,3b1xA,inactive
1i7dA,3b6cA,inactive
1i7dA,3b6dA,inactive
1i7dA,3b6hB,inactive
1i7dA,3b6pB,inactive
1i7dA,3b70A,inactive
1i7dA,3b7kB,inactive
1i7dA,3b9oA,inactive
1i7dA,3ba9A,inactive
1i7dA,3bbdB,inactive
1i7dA,3benA,inactive
1i7dA,3bgiA,inactive
1i7dA,3bhrA,inactive
1i7dA,3bhyA,inactive
1i7dA,3bllA,inactive
1i7dA,3bo5A,inactive
1i7dA,3bptA,inactive
1i7dA,3bpzA,inactive
1i7dA,3brpB,inactive
1i7dA,3busA,inactive
1i7dA,3c0zB,inactive
1i7dA,3c10B,inactive
1i7dA,3c3yB,inactive
1i7dA,3c4aA,inactive
1i7dA,3c4vB,inactive
1i7dA,3c85C,inactive
1i7dA,3cb2B,inactive
1i7dA,3cb8A,inactive
1i7dA,3ceaA,inactive
1i7dA,3cf6E,inactive
1i7dA,3cinA,inactive
1i7dA,3cjgA,inactive
1i7dA,3ckkA,inactive
1i7dA,3cnsA,inactive
1i7dA,3d78B,inactive
1i7dA,3deaB,inactive
1i7dA,3defA,inactive
1i7dA,3dl6A,inactive
1i7dA,3dlcA,inactive
1i7dA,3dmgA,inactive
1i7dA,3douA,inactive
1i7dA,3dttA,inactive
1i7dA,3dzvB,inactive
1i7dA,3e3uA,inactive
1i7dA,3e4aA,inactive
1i7dA,3e79A,inactive
1i7dA,3e8xA,inactive
1i7dA,3ec7H,inactive
1i7dA,3eeoA,inactive
1i7dA,3eeyA,inactive
1i7dA,3ef5A,inactive
1i7dA,3ehgA,inactive
1i7dA,3emqA,inactive
1i7dA,3epsB,inactive
1i7dA,3epwB,inactive
1i7dA,3eq1B,inactive
1i7dA,3eq9A,inactive
1i7dA,3er9B,inactive
1i7dA,3ewjB,inactive
1i7dA,3ewrA,inactive
1i7dA,3ewsB,inactive
1i7dA,3ex8C,inactive
1i7dA,3ez6B,inactive
1i7dA,3f17A,inactive
1i7dA,3f47A,inactive
1i7dA,3f5mC,inactive
1i7dA,3fbsB,inactive
1i7dA,3fceA,inactive
1i7dA,3fciA,inactive
1i7dA,3fp0A,inactive
1i7dA,3fqjA,inactive
1i7dA,3friA,inactive
1i7dA,3fvoB,inactive
1i7dA,3fw9A,inactive
1i7dA,3g07C,inactive
1i7dA,3g1zA,inactive
1i7dA,3g5hA,inactive
1i7dA,3g5sA,inactive
1i7dA,3g8aA,inactive
1i7dA,3gdhB,inactive
1i7dA,3gdpA,inactive
1i7dA,3gkjA,inactive
1i7dA,3glvB,inactive
1i7dA,3go6B,inactive
1i7dA,3gobA,inactive
1i7dA,3gonA,inactive
1i7dA,3gqoA,inactive
1i7dA,3gqtB,inactive
1i7dA,3gruA,inactive
1i7dA,3gsiA,inactive
1i7dA,3gueA,inactive
1i7dA,3gwlB,inactive
1i7dA,3gwzD,inactive
1i7dA,3gytA,inactive
1i7dA,3h0lT,inactive
1i7dA,3h2bA,inactive
1i7dA,3h2sB,inactive
1i7dA,3h3sB,inactive
1i7dA,3hadA,inactive
1i7dA,3hf6A,inactive
1i7dA,3hkwC,inactive
1i7dA,3hmlA,inactive
1i7dA,3hrrB,inactive
1i7dA,3htiA,inactive
1i7dA,3hv8A,inactive
1i7dA,3hy3A,inactive
1i7dA,3hygA,inactive
1i7dA,3hyoA,inactive
1i7dA,3i0qA,inactive
1i7dA,3i28A,inactive
1i7dA,3i4lA,inactive
1i7dA,3i61A,inactive
1i7dA,3i8uX,inactive
1i7dA,3ialA,inactive
1i7dA,3iarA,inactive
1i7dA,3ieuB,inactive
1i7dA,3ih0A,inactive
1i7dA,3iifB,inactive
1i7dA,3ij8A,inactive
1i7dA,3ijdA,inactive
1i7dA,3in1A,inactive
1i7dA,3in9A,inactive
1i7dA,3iogA,inactive
1i7dA,3irhD,inactive
1i7dA,3it3A,inactive
1i7dA,3iu7A,inactive
1i7dA,3iubA,inactive
1i7dA,3ix4D,inactive
1i7dA,3junA,inactive
1i7dA,3jv2A,inactive
1i7dA,3jvvB,inactive
1i7dA,3jypA,inactive
1i7dA,3jzdC,inactive
1i7dA,3k1wA,inactive
1i7dA,3k30A,inactive
1i7dA,3k56B,inactive
1i7dA,3k7tA,inactive
1i7dA,3k8tA,inactive
1i7dA,3ka7A,inactive
1i7dA,3kboA,inactive
1i7dA,3kcxA,inactive
1i7dA,3kd6B,inactive
1i7dA,3kfaB,inactive
1i7dA,3ki0A,inactive
1i7dA,3kjgB,inactive
1i7dA,3kkjA,inactive
1i7dA,3kljA,inactive
1i7dA,3kp0C,inactive
1i7dA,3kpcA,inactive
1i7dA,3kqjA,inactive
1i7dA,3ks9A,inactive
1i7dA,3kw2B,inactive
1i7dA,3kxwA,inactive
1i7dA,3l2kA,inactive
1i7dA,3l5lA,inactive
1i7dA,3l8kA,inactive
1i7dA,3lakA,inactive
1i7dA,3lbfD,inactive
1i7dA,3lccA,inactive
1i7dA,3lggB,inactive
1i7dA,3lhhA,inactive
1i7dA,3lj3A,inactive
1i7dA,3lk1A,inactive
1i7dA,3llkC,inactive
1i7dA,3lmhA,inactive
1i7dA,3lovA,inactive
1i7dA,3lshD,inactive
1i7dA,3ltwA,inactive
1i7dA,3lzwA,inactive
1i7dA,3m0oB,inactive
1i7dA,3m34A,inactive
1i7dA,3m4nA,inactive
1i7dA,3m6wA,inactive
1i7dA,3m9vA,inactive
1i7dA,3ma3A,inactive
1i7dA,3magA,inactive
1i7dA,3mdmA,inactive
1i7dA,3mehA,inactive
1i7dA,3mg3B,inactive
1i7dA,3mvxA,inactive
1i7dA,3mw9A,inactive
1i7dA,3mx5A,inactive
1i7dA,3n0zB,inactive
1i7dA,3n2aA,inactive
1i7dA,3n5hF,inactive
1i7dA,3n6uA,inactive
1i7dA,3n9yB,inactive
1i7dA,3nbxX,inactive
1i7dA,3nd1B,inactive
1i7dA,3nf7B,inactive
1i7dA,3ngnA,inactive
1i7dA,3nh8A,inactive
1i7dA,3nixH,inactive
1i7dA,3nksA,inactive
1i7dA,3np7A,inactive
1i7dA,3nq1B,inactive
1i7dA,3nxeA,inactive
1i7dA,3nxuB,inactive
1i7dA,3nycA,inactive
1i7dA,3nztA,inactive
1i7dA,3o26A,inactive
1i7dA,3o2kA,inactive
1i7dA,3o3pA,inactive
1i7dA,3o5aA,inactive
1i7dA,3ocuA,inactive
1i7dA,3ogkH,inactive
1i7dA,3ogwA,inactive
1i7dA,3oh0A,inactive
1i7dA,3ojiB,inactive
1i7dA,3ojlA,inactive
1i7dA,3orfA,inactive
1i7dA,3ou2A,inactive
1i7dA,3oy7B,inactive
1i7dA,3oz2A,inactive
1i7dA,3p3cA,inactive
1i7dA,3p74A,inactive
1i7dA,3p97A,inactive
1i7dA,3p9tA,inactive
1i7dA,3pdqB,inactive
1i7dA,3pduG,inactive
1i7dA,3pe6A,inactive
1i7dA,3pecC,inactive
1i7dA,3pffA,inactive
1i7dA,3pfgA,inactive
1i7dA,3phiB,inactive
1i7dA,3plnA,inactive
1i7dA,3pndC,inactive
1i7dA,3ppmB,inactive
1i7dA,3pqcA,inactive
1i7dA,3pvcA,inactive
1i7dA,3pzcA,inactive
1i7dA,3q0wA,inactive
1i7dA,3q2kA,inactive
1i7dA,3q71A,inactive
1i7dA,3q87B,inactive
1i7dA,3qbdA,inactive
1i7dA,3qbwB,inactive
1i7dA,3qdqA,inactive
1i7dA,3qe2B,inactive
1i7dA,3qgzA,inactive
1i7dA,3qizA,inactive
1i7dA,3qj4B,inactive
1i7dA,3qofC,inactive
1i7dA,3qowA,inactive
1i7dA,3qp4A,inactive
1i7dA,3qt6A,inactive
1i7dA,3qw4C,inactive
1i7dA,3qwbD,inactive
1i7dA,3qwpA,inactive
1i7dA,3qxyB,inactive
1i7dA,3qzyA,inactive
1i7dA,3r1kA,inactive
1i7dA,3r7wB,inactive
1i7dA,3r9fB,inactive
1i7dA,3rbaA,inactive
1i7dA,3rbvA,inactive
1i7dA,3rc3A,inactive
1i7dA,3rdeA,inactive
1i7dA,3rfaB,inactive
1i7dA,3rgzA,inactive
1i7dA,3rk1A,inactive
1i7dA,3rm2H,inactive
1i7dA,3rp8A,inactive
1i7dA,3rq6A,inactive
1i7dA,3rr3A,inactive
1i7dA,3rv6A,inactive
1i7dA,3rz3C,inactive
1i7dA,3s2uA,inactive
1i7dA,3s6tA,inactive
1i7dA,3s79A,inactive
1i7dA,3s8pA,inactive
1i7dA,3s9zA,inactive
1i7dA,3sffA,inactive
1i7dA,3sgvA,inactive
1i7dA,3sl2A,inactive
1i7dA,3splB,inactive
1i7dA,3stxA,inactive
1i7dA,3sucA,inactive
1i7dA,3swrA,inactive
1i7dA,3sztA,inactive
1i7dA,3t0iB,inactive
1i7dA,3t10A,inactive
1i7dA,3t37A,inactive
1i7dA,3t4hB,inactive
1i7dA,3t4nC,inactive
1i7dA,3t54A,inactive
1i7dA,3t7vA,inactive
1i7dA,3t87A,inactive
1i7dA,3ta2B,inactive
1i7dA,3tc5A,inactive
1i7dA,3tfjA,inactive
1i7dA,3tfqD,inactive
1i7dA,3thvA,inactive
1i7dA,3tptA,inactive
1i7dA,3tr0A,inactive
1i7dA,3tr9D,inactive
1i7dA,3ttfA,inactive
1i7dA,3tvqA,inactive
1i7dA,3tw3A,inactive
1i7dA,3u16A,inactive
1i7dA,3u2mA,inactive
1i7dA,3u5lA,inactive
1i7dA,3u81A,inactive
1i7dA,3u9wA,inactive
1i7dA,3uayA,inactive
1i7dA,3uceB,inactive
1i7dA,3ufxB,inactive
1i7dA,3uj8A,inactive
1i7dA,3uk6H,inactive
1i7dA,3ulkA,inactive
1i7dA,3umvB,inactive
1i7dA,3uovA,inactive
1i7dA,3uwoB,inactive
1i7dA,3ux8A,inactive
1i7dA,3uylB,inactive
1i7dA,3v66A,inactive
1i7dA,3v97B,inactive
1i7dA,3vc2E,inactive
1i7dA,3vc3F,inactive
1i7dA,3vetA,inactive
1i7dA,3vgjA,inactive
1i7dA,3vhvA,inactive
1i7dA,3vilA,inactive
1i7dA,3viuA,inactive
1i7dA,3vkjD,inactive
1i7dA,3vlnA,inactive
1i7dA,3vpcD,inactive
1i7dA,3vqrB,inactive
1i7dA,3vvyC,inactive
1i7dA,3vw7A,inactive
1i7dA,3vweA,inactive
1i7dA,3vxiA,inactive
1i7dA,3vzcE,inactive
1i7dA,3w2hA,inactive
1i7dA,3w2jB,inactive
1i7dA,3w2zA,inactive
1i7dA,3w8wB,inactive
1i7dA,3wavA,inactive
1i7dA,3wn4A,inactive
1i7dA,3wqmA,inactive
1i7dA,3zcnB,inactive
1i7dA,3zdnD,inactive
1i7dA,3zidA,inactive
1i7dA,3ziuA,inactive
1i7dA,3zl6A,inactive
1i7dA,3zl8A,inactive
1i7dA,3zmeA,inactive
1i7dA,3zs7A,inactive
1i7dA,3zvnA,inactive
1i7dA,3zwiA,inactive
1i7dA,3zy3B,inactive
1i7dA,4a2bA,inactive
1i7dA,4a30A,inactive
1i7dA,4a4zA,inactive
1i7dA,4a5sB,inactive
1i7dA,4a7yA,inactive
1i7dA,4a8vA,inactive
1i7dA,4ag7B,inactive
1i7dA,4aj3A,inactive
1i7dA,4amjA,inactive
1i7dA,4anvA,inactive
1i7dA,4aouA,inactive
1i7dA,4aqlA,inactive
1i7dA,4askA,inactive
1i7dA,4at0A,inactive
1i7dA,4avbB,inactive
1i7dA,4axdA,inactive
1i7dA,4aziA,inactive
1i7dA,4b1hA,inactive
1i7dA,4b46A,inactive
1i7dA,4b4dA,inactive
1i7dA,4b4oA,inactive
1i7dA,4b4vA,inactive
1i7dA,4b68A,inactive
1i7dA,4b71A,inactive
1i7dA,4b7hA,inactive
1i7dA,4bbpA,inactive
1i7dA,4bfzA,inactive
1i7dA,4bjyA,inactive
1i7dA,4blwB,inactive
1i7dA,4bqyA,inactive
1i7dA,4brgA,inactive
1i7dA,4bubA,inactive
1i7dA,4buuA,inactive
1i7dA,4bvaB,inactive
1i7dA,4bwxB,inactive
1i7dA,4c0bA,inactive
1i7dA,4c2uA,inactive
1i7dA,4c5oE,inactive
1i7dA,4c8bB,inactive
1i7dA,4ca7A,inactive
1i7dA,4cczA,inactive
1i7dA,4cgaA,inactive
1i7dA,4cj6A,inactive
1i7dA,4d89A,inactive
1i7dA,4d96A,inactive
1i7dA,4dbcA,inactive
1i7dA,4dbrA,inactive
1i7dA,4dcmA,inactive
1i7dA,4de0B,inactive
1i7dA,4dfuB,inactive
1i7dA,4dkrC,inactive
1i7dA,4du3A,inactive
1i7dA,4duhB,inactive
1i7dA,4dumA,inactive
1i7dA,4dv8A,inactive
1i7dA,4dxdA,inactive
1i7dA,4e03B,inactive
1i7dA,4e1bA,inactive
1i7dA,4e2xA,inactive
1i7dA,4e47C,inactive
1i7dA,4e5oF,inactive
1i7dA,4e5pC,inactive
1i7dA,4e8yB,inactive
1i7dA,4eadA,inactive
1i7dA,4ee3C,inactive
1i7dA,4egoC,inactive
1i7dA,4ehuB,inactive
1i7dA,4ek4A,inactive
1i7dA,4emdA,inactive
1i7dA,4eplA,inactive
1i7dA,4es5C,inactive
1i7dA,4eu5B,inactive
1i7dA,4eueA,inactive
1i7dA,4ewnD,inactive
1i7dA,4eysA,inactive
1i7dA,4f0rA,inactive
1i7dA,4f97A,inactive
1i7dA,4fdcB,inactive
1i7dA,4fehA,inactive
1i7dA,4fewB,inactive
1i7dA,4fhdA,inactive
1i7dA,4fjpA,inactive
1i7dA,4fkzB,inactive
1i7dA,4fptA,inactive
1i7dA,4fpyA,inactive
1i7dA,4fr0A,inactive
1i7dA,4fxqB,inactive
1i7dA,4fxyQ,inactive
1i7dA,4fyrA,inactive
1i7dA,4fzvA,inactive
1i7dA,4g09A,inactive
1i7dA,4g56A,inactive
1i7dA,4g67A,inactive
1i7dA,4gc9A,inactive
1i7dA,4gdeA,inactive
1i7dA,4gekA,inactive
1i7dA,4gi2B,inactive
1i7dA,4gkmB,inactive
1i7dA,4gqkA,inactive
1i7dA,4gr5B,inactive
1i7dA,4gs9A,inactive
1i7dA,4gt8A,inactive
1i7dA,4gtfA,inactive
1i7dA,4gvqA,inactive
1i7dA,4h03A,inactive
1i7dA,4h1vA,inactive
1i7dA,4h2gA,inactive
1i7dA,4h4dA,inactive
1i7dA,4h4vA,inactive
1i7dA,4h6rA,inactive
1i7dA,4ha9A,inactive
1i7dA,4hb9A,inactive
1i7dA,4hbfA,inactive
1i7dA,4hc4A,inactive
1i7dA,4hdhA,inactive
1i7dA,4hnhB,inactive
1i7dA,4ho3A,inactive
1i7dA,4htfB,inactive
1i7dA,4hxyB,inactive
1i7dA,4hyxA,inactive
1i7dA,4i1rA,inactive
1i7dA,4i3bF,inactive
1i7dA,4i5wA,inactive
1i7dA,4i94A,inactive
1i7dA,4iaeB,inactive
1i7dA,4idgA,inactive
1i7dA,4ie6A,inactive
1i7dA,4ieiA,inactive
1i7dA,4ig6A,inactive
1i7dA,4ighA,inactive
1i7dA,4iilA,inactive
1i7dA,4iiyB,inactive
1i7dA,4ijnA,inactive
1i7dA,4iqkA,inactive
1i7dA,4ir7A,inactive
1i7dA,4iseA,inactive
1i7dA,4itlA,inactive
1i7dA,4iygA,inactive
1i7dA,4j33B,inactive
1i7dA,4j5rA,inactive
1i7dA,4j74A,inactive
1i7dA,4j7gA,inactive
1i7dA,4j8tB,inactive
1i7dA,4j93A,inactive
1i7dA,4jfmA,inactive
1i7dA,4jjiB,inactive
1i7dA,4jjzA,inactive
1i7dA,4jnqA,inactive
1i7dA,4jt2B,inactive
1i7dA,4jv3A,inactive
1i7dA,4jv8B,inactive
1i7dA,4jviA,inactive
1i7dA,4jwjB,inactive
1i7dA,4k39A,inactive
1i7dA,4kamA,inactive
1i7dA,4kc4A,inactive
1i7dA,4kecA,inactive
1i7dA,4kh6A,inactive
1i7dA,4kn0A,inactive
1i7dA,4kq1C,inactive
1i7dA,4kqrB,inactive
1i7dA,4ku7A,inactive
1i7dA,4kvzA,inactive
1i7dA,4kysB,inactive
1i7dA,4l2oE,inactive
1i7dA,4l4vA,inactive
1i7dA,4l50A,inactive
1i7dA,4l5mA,inactive
1i7dA,4l8uA,inactive
1i7dA,4lezC,inactive
1i7dA,4lj3B,inactive
1i7dA,4lj6A,inactive
1i7dA,4lq9A,inactive
1i7dA,4lsmB,inactive
1i7dA,4ltmA,inactive
1i7dA,4lv5A,inactive
1i7dA,4lxdA,inactive
1i7dA,4ly9B,inactive
1i7dA,4m0eA,inactive
1i7dA,4m0kC,inactive
1i7dA,4m10D,inactive
1i7dA,4m48A,inactive
1i7dA,4m7tA,inactive
1i7dA,4mamB,inactive
1i7dA,4mbsB,inactive
1i7dA,4mdsA,inactive
1i7dA,4mjpB,inactive
1i7dA,4mo2B,inactive
1i7dA,4mpcA,inactive
1i7dA,4mr7A,inactive
1i7dA,4mslA,inactive
1i7dA,4mvcB,inactive
1i7dA,4mx1A,inactive
1i7dA,4mz7B,inactive
1i7dA,4n48A,inactive
1i7dA,4nakA,inactive
1i7dA,4necB,inactive
1i7dA,4nheB,inactive
1i7dA,4njgB,inactive
1i7dA,4nktA,inactive
1i7dA,4nmyA,inactive
1i7dA,4nwzC,inactive
1i7dA,4oagA,inactive
1i7dA,4tzkA,inactive
1i7dA,5hfaA,inactive
1i7dA,6coxA,inactive
1i7dA,6stdA,inactive
1jb1A,1a49A,inactive
1jb1A,1a97B,inactive
1jb1A,1adyD,inactive
1jb1A,1akwA,inactive
1jb1A,1aqbA,inactive
1jb1A,1aszB,inactive
1jb1A,1auxA,inactive
1jb1A,1b0pA,inactive
1jb1A,1b2lA,inactive
1jb1A,1b8oA,inactive
1jb1A,1b9iA,inactive
1jb1A,1bc5A,inactive
1jb1A,1bifA,inactive
1jb1A,1bmdA,inactive
1jb1A,1bn4A,inactive
1jb1A,1booA,inactive
1jb1A,1bq6A,inactive
1jb1A,1bwsA,inactive
1jb1A,1bxoA,inactive
1jb1A,1c0kA,inactive
1jb1A,1c1dA,inactive
1jb1A,1c9uB,inactive
1jb1A,1ce8A,inactive
1jb1A,1cg6A,inactive
1jb1A,1cjaB,inactive
1jb1A,1ck6A,inactive
1jb1A,1cknA,inactive
1jb1A,1cm0B,inactive
1jb1A,1cqqA,inactive
1jb1A,1cqxB,inactive
1jb1A,1ct9D,inactive
1jb1A,1cx4A,inactive
1jb1A,1cz2A,inactive
1jb1A,1d0lA,inactive
1jb1A,1d0sA,inactive
1jb1A,1d2nA,inactive
1jb1A,1d2sA,inactive
1jb1A,1d7uA,inactive
1jb1A,1dapB,inactive
1jb1A,1dg5A,inactive
1jb1A,1diuA,inactive
1jb1A,1djlA,inactive
1jb1A,1dp2A,inactive
1jb1A,1dqnB,inactive
1jb1A,1druA,inactive
1jb1A,1dtlA,inactive
1jb1A,1dzkA,inactive
1jb1A,1e3wD,inactive
1jb1A,1e5fA,inactive
1jb1A,1e5qG,inactive
1jb1A,1e6wA,inactive
1jb1A,1ea0A,inactive
1jb1A,1ebuD,inactive
1jb1A,1ecjA,inactive
1jb1A,1efaA,inactive
1jb1A,1efyA,inactive
1jb1A,1ek6A,inactive
1jb1A,1eq2F,inactive
1jb1A,1eu1A,inactive
1jb1A,1eveA,inactive
1jb1A,1eyqA,inactive
1jb1A,1ez0A,inactive
1jb1A,1f0xB,inactive
1jb1A,1f8rB,inactive
1jb1A,1f8wA,inactive
1jb1A,1f9aF,inactive
1jb1A,1f9tA,inactive
1jb1A,1fcyA,inactive
1jb1A,1ffuE,inactive
1jb1A,1fnnA,inactive
1jb1A,1foaA,inactive
1jb1A,1fp2A,inactive
1jb1A,1g3mA,inactive
1jb1A,1g4tA,inactive
1jb1A,1g55A,inactive
1jb1A,1g60A,inactive
1jb1A,1g7vA,inactive
1jb1A,1g8jC,inactive
1jb1A,1galA,inactive
1jb1A,1glfY,inactive
1jb1A,1gosA,inactive
1jb1A,1gp6A,inactive
1jb1A,1gpeB,inactive
1jb1A,1gqyB,inactive
1jb1A,1gsfA,inactive
1jb1A,1gthA,inactive
1jb1A,1gtrA,inactive
1jb1A,1gveA,inactive
1jb1A,1gvrA,inactive
1jb1A,1gwcA,inactive
1jb1A,1gx9A,inactive
1jb1A,1h1iC,inactive
1jb1A,1h6cB,inactive
1jb1A,1h74B,inactive
1jb1A,1h82A,inactive
1jb1A,1he3A,inactive
1jb1A,1hnhA,inactive
1jb1A,1hyhA,inactive
1jb1A,1i2lA,inactive
1jb1A,1i5aA,inactive
1jb1A,1i6kA,inactive
1jb1A,1i75A,inactive
1jb1A,1i7dA,inactive
1jb1A,1ii0A,inactive
1jb1A,1ikiA,inactive
1jb1A,1imbA,inactive
1jb1A,1j39A,inactive
1jb1A,1j5iA,inactive
1jb1A,1j7kA,inactive
1jb1A,1jb9A,inactive
1jb1A,1jedA,inactive
1jb1A,1jf2A,inactive
1jb1A,1jgtB,inactive
1jb1A,1jilA,inactive
1jb1A,1jkxC,inactive
1jb1A,1jq5A,inactive
1jb1A,1jtvA,inactive
1jb1A,1juvA,inactive
1jb1A,1k1yA,inactive
1jb1A,1k90B,inactive
1jb1A,1ka0A,inactive
1jb1A,1kazA,inactive
1jb1A,1khtC,inactive
1jb1A,1kmvA,inactive
1jb1A,1kolB,inactive
1jb1A,1korD,inactive
1jb1A,1kp8K,inactive
1jb1A,1kqfA,inactive
1jb1A,1kqnA,inactive
1jb1A,1kvkA,inactive
1jb1A,1kwsA,inactive
1jb1A,1l0lC,inactive
1jb1A,1l7eA,inactive
1jb1A,1lc3A,inactive
1jb1A,1lkdA,inactive
1jb1A,1lqaB,inactive
1jb1A,1lquA,inactive
1jb1A,1lriA,inactive
1jb1A,1lspA,inactive
1jb1A,1m17A,inactive
1jb1A,1m2kA,inactive
1jb1A,1m2wA,inactive
1jb1A,1m66A,inactive
1jb1A,1m6yA,inactive
1jb1A,1mdlA,inactive
1jb1A,1mjhA,inactive
1jb1A,1mupA,inactive
1jb1A,1mw8X,inactive
1jb1A,1mxiA,inactive
1jb1A,1n5vA,inactive
1jb1A,1n71D,inactive
1jb1A,1n77A,inactive
1jb1A,1n7hA,inactive
1jb1A,1nb0A,inactive
1jb1A,1nbhB,inactive
1jb1A,1ng4B,inactive
1jb1A,1nhkL,inactive
1jb1A,1nhxA,inactive
1jb1A,1nlyA,inactive
1jb1A,1nmdA,inactive
1jb1A,1nsyA,inactive
1jb1A,1nvmD,inactive
1jb1A,1nx3A,inactive
1jb1A,1o1vA,inactive
1jb1A,1o6rC,inactive
1jb1A,1oaaA,inactive
1jb1A,1obbB,inactive
1jb1A,1odmA,inactive
1jb1A,1oe6A,inactive
1jb1A,1og1A,inactive
1jb1A,1og6A,inactive
1jb1A,1ohpD,inactive
1jb1A,1ohrA,inactive
1jb1A,1okcA,inactive
1jb1A,1olmE,inactive
1jb1A,1oltA,inactive
1jb1A,1omzA,inactive
1jb1A,1orrB,inactive
1jb1A,1os1A,inactive
1jb1A,1ozfA,inactive
1jb1A,1p0hA,inactive
1jb1A,1p1kB,inactive
1jb1A,1p6iB,inactive
1jb1A,1p91A,inactive
1jb1A,1pdhA,inactive
1jb1A,1pfkA,inactive
1jb1A,1pg2A,inactive
1jb1A,1pl8B,inactive
1jb1A,1pprO,inactive
1jb1A,1py5A,inactive
1jb1A,1q0rA,inactive
1jb1A,1q19B,inactive
1jb1A,1q1kA,inactive
1jb1A,1q3qC,inactive
1jb1A,1q6yA,inactive
1jb1A,1qanA,inactive
1jb1A,1qd1A,inactive
1jb1A,1qhiB,inactive
1jb1A,1qhsA,inactive
1jb1A,1qk4D,inactive
1jb1A,1qltB,inactive
1jb1A,1qnfA,inactive
1jb1A,1qopA,inactive
1jb1A,1qp8A,inactive
1jb1A,1qpeA,inactive
1jb1A,1qrrA,inactive
1jb1A,1r1jA,inactive
1jb1A,1r3qA,inactive
1jb1A,1r6tA,inactive
1jb1A,1re9A,inactive
1jb1A,1rh0B,inactive
1jb1A,1rjdC,inactive
1jb1A,1rkwA,inactive
1jb1A,1rp0B,inactive
1jb1A,1rp4A,inactive
1jb1A,1rrvB,inactive
1jb1A,1rx7A,inactive
1jb1A,1ryaA,inactive
1jb1A,1s2gC,inactive
1jb1A,1s4dE,inactive
1jb1A,1s4eC,inactive
1jb1A,1sdwA,inactive
1jb1A,1sezB,inactive
1jb1A,1sg9A,inactive
1jb1A,1sjwA,inactive
1jb1A,1snyA,inactive
1jb1A,1stoA,inactive
1jb1A,1svsA,inactive
1jb1A,1t2dA,inactive
1jb1A,1t57C,inactive
1jb1A,1t84A,inactive
1jb1A,1tfzA,inactive
1jb1A,1tiqB,inactive
1jb1A,1tkyA,inactive
1jb1A,1toxA,inactive
1jb1A,1tuvA,inactive
1jb1A,1tv8A,inactive
1jb1A,1tvcA,inactive
1jb1A,1txzA,inactive
1jb1A,1u1iC,inactive
1jb1A,1u2rA,inactive
1jb1A,1u3fA,inactive
1jb1A,1u6rA,inactive
1jb1A,1u8xX,inactive
1jb1A,1ua4A,inactive
1jb1A,1uevA,inactive
1jb1A,1uk4B,inactive
1jb1A,1ukzA,inactive
1jb1A,1uofA,inactive
1jb1A,1uqtA,inactive
1jb1A,1v2xA,inactive
1jb1A,1vbiA,inactive
1jb1A,1vhdB,inactive
1jb1A,1vhnA,inactive
1jb1A,1w2dA,inactive
1jb1A,1w6kA,inactive
1jb1A,1w96A,inactive
1jb1A,1wb9A,inactive
1jb1A,1wk8B,inactive
1jb1A,1wleA,inactive
1jb1A,1wsvB,inactive
1jb1A,1wvgA,inactive
1jb1A,1wy7A,inactive
1jb1A,1wznB,inactive
1jb1A,1x01B,inactive
1jb1A,1x1aA,inactive
1jb1A,1x1iA,inactive
1jb1A,1x6vB,inactive
1jb1A,1x8bA,inactive
1jb1A,1x8vA,inactive
1jb1A,1xdqD,inactive
1jb1A,1xelA,inactive
1jb1A,1xg5D,inactive
1jb1A,1xmvA,inactive
1jb1A,1xpcA,inactive
1jb1A,1xqpA,inactive
1jb1A,1xvcA,inactive
1jb1A,1xwfD,inactive
1jb1A,1y57A,inactive
1jb1A,1y6fA,inactive
1jb1A,1y8qD,inactive
1jb1A,1yfjF,inactive
1jb1A,1ykdA,inactive
1jb1A,1yoaA,inactive
1jb1A,1yonA,inactive
1jb1A,1yp4B,inactive
1jb1A,1z3cA,inactive
1jb1A,1z41A,inactive
1jb1A,1z4mA,inactive
1jb1A,1z69D,inactive
1jb1A,1z6tD,inactive
1jb1A,1z9hB,inactive
1jb1A,1zarA,inactive
1jb1A,1zb6A,inactive
1jb1A,1zd9A,inactive
1jb1A,1zfjA,inactive
1jb1A,1zp4A,inactive
1jb1A,1zwlA,inactive
1jb1A,1zx9A,inactive
1jb1A,2a14A,inactive
1jb1A,2a1uB,inactive
1jb1A,2a2cA,inactive
1jb1A,2a5hA,inactive
1jb1A,2a5yB,inactive
1jb1A,2a7nA,inactive
1jb1A,2absA,inactive
1jb1A,2ad6C,inactive
1jb1A,2ag8A,inactive
1jb1A,2agvA,inactive
1jb1A,2akoA,inactive
1jb1A,2aotB,inactive
1jb1A,2aqjA,inactive
1jb1A,2b69A,inactive
1jb1A,2b82A,inactive
1jb1A,2babA,inactive
1jb1A,2bc9A,inactive
1jb1A,2bejA,inactive
1jb1A,2bfqA,inactive
1jb1A,2biwB,inactive
1jb1A,2bjfA,inactive
